"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-13","2020-01-03","2020-01-06","00:00:00","","01","500","0"
"2019-11-13","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-13","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","34","0"
"2019-11-13","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1911-PSSB-2nd PO","2019-11-13","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","68","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","73","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","2","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","500","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","9","0"
"2019-11-13","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-13","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1909-PSSB-1st PO","2019-11-14","2019-11-14","2019-11-14","00:00:00","2019/11/12","11","34","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-14","2019-11-14","2019-11-14","00:00:00","2019/11/12","11","436","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-14","2019-11-14","2019-11-14","00:00:00","2019/11/14","11","5","0"
"2019-11-14","1:Firm","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","TBK-F-1911-PSSB-2nd PO","2019-11-14","2019-11-14","2019-11-14","00:00:00","2019/10/14","11","1","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-14","2019-12-02","2019-12-03","00:00:00","2019/11/12","12","116","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-2nd PO","2019-11-14","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","366","0"
"2019-11-14","1:Firm","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","TBK-F-1912-PSSB-1st PO","2019-11-14","2019-12-02","2019-12-03","00:00:00","2019/12/04","12","15","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-14","2019-12-03","2019-12-04","00:00:00","","12","12","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-14","2019-12-03","2019-12-04","00:00:00","","12","3","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-14","2019-12-03","2019-12-04","00:00:00","","12","2","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-14","2019-12-03","2019-12-04","00:00:00","","12","22","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-14","2019-12-03","2019-12-04","00:00:00","","12","71","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-14","2019-12-03","2019-12-04","00:00:00","","12","2","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-14","2019-12-11","2019-12-12","00:00:00","","12","200","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-14","2019-12-13","2019-12-16","00:00:00","","12","366","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-14","2020-01-02","2020-01-03","00:00:00","","01","12","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-14","2020-01-02","2020-01-03","00:00:00","","01","2","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-14","2020-01-02","2020-01-03","00:00:00","","01","1","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-14","2020-01-02","2020-01-03","00:00:00","","01","19","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-14","2020-01-02","2020-01-03","00:00:00","","01","73","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-14","2020-01-02","2020-01-03","00:00:00","","01","2","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-14","2020-01-03","2020-01-06","00:00:00","","01","500","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-14","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","34","0"
"2019-11-14","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1911-PSSB-2nd PO","2019-11-14","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","68","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","73","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","2","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","500","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","9","0"
"2019-11-14","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-14","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1909-PSSB-1st PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/12","11","34","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/12","11","436","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/14","11","5","0"
"2019-11-15","1:Firm","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","TBK-F-1911-PSSB-2nd PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/10/14","11","1","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/11/12","12","116","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-2nd PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","366","0"
"2019-11-15","1:Firm","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","TBK-F-1912-PSSB-1st PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/12/04","12","15","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","3","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","12","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","2","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","22","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","71","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","2","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2019-12-11","2019-12-12","00:00:00","","12","200","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2019-12-13","2019-12-16","00:00:00","","12","366","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","12","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","2","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","1","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","19","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","73","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","2","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2020-01-03","2020-01-06","00:00:00","","01","500","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-15","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","34","0"
"2019-11-15","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1911-PSSB-2nd PO","2019-11-15","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","68","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","500","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","9","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","73","0"
"2019-11-15","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","2","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1909-PSSB-1st PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/12","11","34","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/12","11","436","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/14","11","5","0"
"2019-11-16","1:Firm","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","TBK-F-1911-PSSB-2nd PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/10/14","11","1","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/11/12","12","116","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-2nd PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","366","0"
"2019-11-16","1:Firm","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","TBK-F-1912-PSSB-1st PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/12/04","12","15","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","12","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","3","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","2","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","22","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","71","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","2","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1912-PSSB-1st PO","2019-11-15","2019-12-04","2019-12-09","00:00:00","2019/12/09","12","238","0"
"2019-11-16","1:Firm","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","TBK-F-1912-PSSB-1st PO","2019-11-15","2019-12-04","2019-12-09","00:00:00","2019/12/09","12","5","0"
"2019-11-16","1:Firm","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","TBK-F-1912-PSSB-1st PO","2019-11-15","2019-12-04","2019-12-09","00:00:00","2019/12/09","12","3","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2019-12-11","2019-12-12","00:00:00","","12","200","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2019-12-13","2019-12-16","00:00:00","","12","366","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","12","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","2","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","1","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","19","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","73","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-15","2020-01-02","2020-01-03","00:00:00","","01","2","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2020-01-03","2020-01-06","00:00:00","","01","500","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-15","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","34","0"
"2019-11-16","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1911-PSSB-2nd PO","2019-11-15","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","68","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","500","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","9","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ021","16100-BZ021-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-87Z01-000","16100-87Z01-ESP","PUMP ASSY  WATER","D369","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","1","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ031","16100-BZ031-ESP","PUMP ASSY  WATER","ED-VE","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","73","0"
"2019-11-16","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2019-11-15","2020-02-03","2020-02-04","00:00:00","","02","2","0"
"2019-11-17","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1910-PSSB-1ST PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/14","11","5","0"
"2019-11-17","1:Firm","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","TBK-F-1911-PSSB-2nd PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/10/14","11","1","0"
"2019-11-17","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1909-PSSB-1st PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/12","11","34","0"
"2019-11-17","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-15","2019-11-15","2019-11-18","00:00:00","2019/11/12","11","436","0"
"2019-11-17","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-1st PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/11/12","12","116","0"
"2019-11-17","1:Firm","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1910-PSSB-2nd PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","366","0"
"2019-11-17","1:Firm","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","TBK-F-1912-PSSB-1st PO","2019-11-15","2019-12-02","2019-12-03","00:00:00","2019/12/04","12","15","0"
"2019-11-17","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-15","2019-12-03","2019-12-04","00:00:00","","12","12","0"
